"fifa17_16871","full_transfermarkt_4419","1.0"
"fifa17_11043","full_transfermarkt_5158","1.0"
"fifa17_5650","full_transfermarkt_3502","1.0"
"fifa17_9535","full_transfermarkt_3477","1.0"
"fifa17_1076","full_transfermarkt_2627","1.0"
"fifa17_6493","full_transfermarkt_2450","1.0"
"fifa17_8023","full_transfermarkt_2762","1.0"
"fifa17_1867","full_transfermarkt_197","1.0"
"fifa17_2677","full_transfermarkt_4464","1.0"
"fifa17_8516","full_transfermarkt_4276","1.0"
"fifa17_5824","full_transfermarkt_1756","1.0"
"fifa17_4807","full_transfermarkt_2085","1.0"
"fifa17_12780","full_transfermarkt_5406","1.0"
"fifa17_11066","full_transfermarkt_3057","1.0"
"fifa17_13914","full_transfermarkt_3001","1.0"
"fifa17_5811","full_transfermarkt_3896","1.0"
"fifa17_16035","full_transfermarkt_1994","1.0"
"fifa17_16931","full_transfermarkt_2015","1.0"
"fifa17_2138","full_transfermarkt_4316","1.0"
"fifa17_12534","full_transfermarkt_483","1.0"
"fifa17_3717","full_transfermarkt_1667","1.0"
"fifa17_6773","full_transfermarkt_3171","1.0"
"fifa17_2835","full_transfermarkt_2483","1.0"
"fifa17_2942","full_transfermarkt_4295","1.0"
"fifa17_906","full_transfermarkt_4490","1.0"
"fifa17_8916","full_transfermarkt_5047","1.0"
"fifa17_5196","full_transfermarkt_1761","1.0"
"fifa17_3655","full_transfermarkt_1188","1.0"
"fifa17_4780","full_transfermarkt_4565","1.0"
"fifa17_14249","full_transfermarkt_5166","1.0"
"fifa17_3934","full_transfermarkt_1684","1.0"
"fifa17_1035","full_transfermarkt_3349","1.0"
"fifa17_12320","full_transfermarkt_2916","1.0"
"fifa17_8670","full_transfermarkt_4281","1.0"
"fifa17_9255","full_transfermarkt_343","1.0"
"fifa17_16001","full_transfermarkt_4048","1.0"
"fifa17_10525","full_transfermarkt_1227","1.0"
"fifa17_471","full_transfermarkt_85","1.0"
"fifa17_13914","full_transfermarkt_1678","1.0"
"fifa17_916","full_transfermarkt_2075","1.0"
"fifa17_11941","full_transfermarkt_5468","1.0"
"fifa17_7934","full_transfermarkt_2499","1.0"
"fifa17_3142","full_transfermarkt_1992","1.0"
"fifa17_3287","full_transfermarkt_1084","1.0"
"fifa17_13889","full_transfermarkt_2729","1.0"
"fifa17_6029","full_transfermarkt_400","1.0"
"fifa17_7027","full_transfermarkt_19","1.0"
"fifa17_14783","full_transfermarkt_3072","1.0"
"fifa17_17000","full_transfermarkt_3060","1.0"
"fifa17_12507","full_transfermarkt_4048","1.0"
"fifa17_17395","full_transfermarkt_3089","1.0"
"fifa17_455","full_transfermarkt_383","1.0"
"fifa17_4688","full_transfermarkt_1984","1.0"
"fifa17_13915","full_transfermarkt_3004","1.0"
"fifa17_14239","full_transfermarkt_1733","1.0"
"fifa17_8105","full_transfermarkt_3470","1.0"
"fifa17_9322","full_transfermarkt_4182","1.0"
"fifa17_1006","full_transfermarkt_3511","1.0"
"fifa17_10418","full_transfermarkt_3547","1.0"
"fifa17_155","full_transfermarkt_4561","1.0"
"fifa17_1874","full_transfermarkt_2240","1.0"
"fifa17_13907","full_transfermarkt_541","1.0"
"fifa17_12250","full_transfermarkt_3410","1.0"
"fifa17_7612","full_transfermarkt_1662","1.0"
"fifa17_10199","full_transfermarkt_2322","1.0"
"fifa17_4253","full_transfermarkt_562","1.0"
"fifa17_3151","full_transfermarkt_1130","1.0"
"fifa17_11177","full_transfermarkt_2173","1.0"
"fifa17_15491","full_transfermarkt_2680","1.0"
"fifa17_5153","full_transfermarkt_3107","1.0"
"fifa17_13503","full_transfermarkt_3553","1.0"
"fifa17_722","full_transfermarkt_4091","1.0"
"fifa17_404","full_transfermarkt_111","1.0"
"fifa17_11592","full_transfermarkt_2449","1.0"
"fifa17_10896","full_transfermarkt_1978","1.0"
"fifa17_10730","full_transfermarkt_4271","1.0"
"fifa17_10235","full_transfermarkt_3929","1.0"
"fifa17_12533","full_transfermarkt_496","1.0"
"fifa17_2329","full_transfermarkt_2189","1.0"
"fifa17_7313","full_transfermarkt_2030","1.0"
"fifa17_17418","full_transfermarkt_2516","1.0"
"fifa17_11254","full_transfermarkt_3702","1.0"
"fifa17_980","full_transfermarkt_1707","1.0"
"fifa17_7231","full_transfermarkt_1695","1.0"
"fifa17_3754","full_transfermarkt_3806","1.0"
"fifa17_430","full_transfermarkt_4547","1.0"
"fifa17_10270","full_transfermarkt_3965","1.0"
"fifa17_13267","full_transfermarkt_992","1.0"
"fifa17_8431","full_transfermarkt_2501","1.0"
"fifa17_1575","full_transfermarkt_4987","1.0"
"fifa17_10431","full_transfermarkt_4171","1.0"
"fifa17_12417","full_transfermarkt_2300","1.0"
"fifa17_7582","full_transfermarkt_349","1.0"
"fifa17_2395","full_transfermarkt_1486","1.0"
"fifa17_10829","full_transfermarkt_96","1.0"
"fifa17_16551","full_transfermarkt_5345","1.0"
"fifa17_16186","full_transfermarkt_880","1.0"
"fifa17_9695","full_transfermarkt_3160","1.0"
"fifa17_13774","full_transfermarkt_4661","1.0"
"fifa17_13331","full_transfermarkt_2774","1.0"
"fifa17_402","full_transfermarkt_5368","1.0"
"fifa17_673","full_transfermarkt_3322","1.0"
"fifa17_1321","full_transfermarkt_1315","1.0"
"fifa17_1910","full_transfermarkt_20","1.0"
"fifa17_8039","full_transfermarkt_2616","1.0"
"fifa17_8244","full_transfermarkt_2163","1.0"
"fifa17_8126","full_transfermarkt_5364","1.0"
"fifa17_1981","full_transfermarkt_4732","1.0"
"fifa17_15120","full_transfermarkt_3250","1.0"
"fifa17_1411","full_transfermarkt_2557","1.0"
"fifa17_11347","full_transfermarkt_2412","1.0"
"fifa17_15116","full_transfermarkt_4686","1.0"
"fifa17_6489","full_transfermarkt_3338","1.0"
"fifa17_12277","full_transfermarkt_4769","1.0"
"fifa17_3747","full_transfermarkt_4650","1.0"
"fifa17_4608","full_transfermarkt_2960","1.0"
"fifa17_16738","full_transfermarkt_5461","1.0"
"fifa17_14593","full_transfermarkt_3489","1.0"
"fifa17_16432","full_transfermarkt_3709","1.0"
"fifa17_813","full_transfermarkt_1473","1.0"
"fifa17_7896","full_transfermarkt_3092","1.0"
"fifa17_14651","full_transfermarkt_5401","1.0"
"fifa17_11559","full_transfermarkt_1611","1.0"
"fifa17_3169","full_transfermarkt_3739","1.0"
"fifa17_5791","full_transfermarkt_1992","1.0"
"fifa17_4068","full_transfermarkt_923","1.0"
"fifa17_2086","full_transfermarkt_2428","1.0"
"fifa17_3443","full_transfermarkt_222","1.0"
"fifa17_12244","full_transfermarkt_5245","1.0"
"fifa17_15882","full_transfermarkt_566","1.0"
"fifa17_7644","full_transfermarkt_1267","1.0"
"fifa17_11865","full_transfermarkt_2998","1.0"
"fifa17_2523","full_transfermarkt_1310","1.0"
"fifa17_13229","full_transfermarkt_2996","1.0"
"fifa17_14364","full_transfermarkt_5373","1.0"
"fifa17_9029","full_transfermarkt_683","1.0"
"fifa17_17208","full_transfermarkt_980","1.0"
"fifa17_2138","full_transfermarkt_4304","1.0"
"fifa17_9879","full_transfermarkt_4408","1.0"
"fifa17_13848","full_transfermarkt_567","1.0"
"fifa17_4089","full_transfermarkt_2291","1.0"
"fifa17_4061","full_transfermarkt_4228","1.0"
"fifa17_14879","full_transfermarkt_4138","1.0"
"fifa17_9126","full_transfermarkt_137","1.0"
"fifa17_14837","full_transfermarkt_443","1.0"
"fifa17_8438","full_transfermarkt_2082","1.0"
"fifa17_6331","full_transfermarkt_3682","1.0"
"fifa17_290","full_transfermarkt_3500","1.0"
"fifa17_10198","full_transfermarkt_2875","1.0"
"fifa17_3176","full_transfermarkt_2971","1.0"
"fifa17_713","full_transfermarkt_2409","1.0"
"fifa17_8297","full_transfermarkt_5290","1.0"
"fifa17_16026","full_transfermarkt_1327","1.0"
"fifa17_10852","full_transfermarkt_2920","1.0"
"fifa17_6733","full_transfermarkt_1218","1.0"
"fifa17_588","full_transfermarkt_2448","1.0"
"fifa17_15259","full_transfermarkt_4157","1.0"
"fifa17_13221","full_transfermarkt_1998","1.0"
"fifa17_14662","full_transfermarkt_4997","1.0"
"fifa17_15432","full_transfermarkt_2958","1.0"
"fifa17_11707","full_transfermarkt_2368","1.0"
"fifa17_566","full_transfermarkt_2462","1.0"
"fifa17_1518","full_transfermarkt_535","1.0"
"fifa17_10929","full_transfermarkt_5214","1.0"
"fifa17_695","full_transfermarkt_3059","1.0"
"fifa17_11811","full_transfermarkt_2698","1.0"
"fifa17_3278","full_transfermarkt_4714","1.0"
"fifa17_13941","full_transfermarkt_5362","1.0"
"fifa17_10539","full_transfermarkt_4230","1.0"
"fifa17_11787","full_transfermarkt_1071","1.0"
"fifa17_865","full_transfermarkt_2604","1.0"
"fifa17_7197","full_transfermarkt_3927","1.0"
"fifa17_8000","full_transfermarkt_1245","1.0"
"fifa17_589","full_transfermarkt_2353","1.0"
"fifa17_4403","full_transfermarkt_2042","1.0"
"fifa17_13270","full_transfermarkt_5284","1.0"
"fifa17_348","full_transfermarkt_1294","1.0"
"fifa17_13923","full_transfermarkt_2929","1.0"
"fifa17_14328","full_transfermarkt_4665","1.0"
"fifa17_8109","full_transfermarkt_2085","1.0"
"fifa17_14150","full_transfermarkt_3220","1.0"
"fifa17_14013","full_transfermarkt_2546","1.0"
"fifa17_13237","full_transfermarkt_5406","1.0"
"fifa17_8224","full_transfermarkt_4051","1.0"
"fifa17_613","full_transfermarkt_37","1.0"
"fifa17_3822","full_transfermarkt_1840","1.0"
"fifa17_1235","full_transfermarkt_4222","1.0"
"fifa17_15191","full_transfermarkt_3019","1.0"
"fifa17_1597","full_transfermarkt_3653","1.0"
"fifa17_10336","full_transfermarkt_2847","1.0"
"fifa17_5572","full_transfermarkt_4763","1.0"
"fifa17_8795","full_transfermarkt_1305","1.0"
"fifa17_9274","full_transfermarkt_4698","1.0"
"fifa17_6248","full_transfermarkt_1752","1.0"
"fifa17_13938","full_transfermarkt_2036","1.0"
"fifa17_2478","full_transfermarkt_2956","1.0"
"fifa17_3130","full_transfermarkt_1588","1.0"
"fifa17_4438","full_transfermarkt_3581","1.0"
"fifa17_10745","full_transfermarkt_3350","1.0"
"fifa17_14534","full_transfermarkt_1343","1.0"
"fifa17_5390","full_transfermarkt_4","1.0"
"fifa17_14163","full_transfermarkt_1998","1.0"
"fifa17_1625","full_transfermarkt_1910","1.0"
"fifa17_1471","full_transfermarkt_2136","1.0"
"fifa17_16830","full_transfermarkt_1624","1.0"
"fifa17_2350","full_transfermarkt_3764","1.0"
"fifa17_3042","full_transfermarkt_2597","1.0"
"fifa17_5953","full_transfermarkt_2057","1.0"
"fifa17_7432","full_transfermarkt_1969","1.0"
"fifa17_6589","full_transfermarkt_607","1.0"
"fifa17_5477","full_transfermarkt_4808","1.0"
"fifa17_5888","full_transfermarkt_1813","1.0"
"fifa17_4526","full_transfermarkt_363","1.0"
"fifa17_13222","full_transfermarkt_5415","1.0"
"fifa17_11878","full_transfermarkt_2596","1.0"
"fifa17_4378","full_transfermarkt_3734","1.0"
"fifa17_3120","full_transfermarkt_3643","1.0"
"fifa17_2274","full_transfermarkt_5036","1.0"
"fifa17_1461","full_transfermarkt_3791","1.0"
"fifa17_4041","full_transfermarkt_4939","1.0"
"fifa17_7665","full_transfermarkt_1582","1.0"
"fifa17_2300","full_transfermarkt_3625","1.0"
"fifa17_13413","full_transfermarkt_1305","1.0"
"fifa17_12593","full_transfermarkt_4593","1.0"
"fifa17_592","full_transfermarkt_920","1.0"
"fifa17_7423","full_transfermarkt_10","1.0"
"fifa17_14471","full_transfermarkt_510","1.0"
"fifa17_3975","full_transfermarkt_2963","1.0"
"fifa17_11962","full_transfermarkt_5231","1.0"
"fifa17_419","full_transfermarkt_3467","1.0"
"fifa17_14869","full_transfermarkt_4689","1.0"
"fifa17_2607","full_transfermarkt_4718","1.0"
"fifa17_9331","full_transfermarkt_2115","1.0"
"fifa17_1465","full_transfermarkt_3975","1.0"
"fifa17_12604","full_transfermarkt_2221","1.0"
"fifa17_6592","full_transfermarkt_4329","1.0"
"fifa17_12147","full_transfermarkt_2328","1.0"
"fifa17_13913","full_transfermarkt_5138","1.0"
"fifa17_16920","full_transfermarkt_2288","1.0"
"fifa17_10624","full_transfermarkt_5470","1.0"
"fifa17_14814","full_transfermarkt_2780","1.0"
"fifa17_4585","full_transfermarkt_3810","1.0"
"fifa17_4991","full_transfermarkt_374","1.0"
"fifa17_16185","full_transfermarkt_4222","1.0"
"fifa17_2683","full_transfermarkt_1543","1.0"
"fifa17_2818","full_transfermarkt_1740","1.0"
"fifa17_7694","full_transfermarkt_4455","1.0"
"fifa17_3923","full_transfermarkt_3557","1.0"
"fifa17_17106","full_transfermarkt_1081","1.0"
"fifa17_15595","full_transfermarkt_3825","1.0"
"fifa17_7807","full_transfermarkt_5222","1.0"
"fifa17_10619","full_transfermarkt_1503","1.0"
"fifa17_3805","full_transfermarkt_3213","1.0"
"fifa17_5408","full_transfermarkt_4","1.0"
"fifa17_8916","full_transfermarkt_1306","1.0"
"fifa17_1870","full_transfermarkt_1556","1.0"
"fifa17_765","full_transfermarkt_1602","1.0"
"fifa17_17496","full_transfermarkt_3880","1.0"
"fifa17_7245","full_transfermarkt_188","1.0"
"fifa17_11138","full_transfermarkt_2529","1.0"
"fifa17_8040","full_transfermarkt_5378","1.0"
"fifa17_16","full_transfermarkt_888","1.0"
"fifa17_14508","full_transfermarkt_4910","1.0"
"fifa17_669","full_transfermarkt_3805","1.0"
"fifa17_3188","full_transfermarkt_3776","1.0"
"fifa17_10097","full_transfermarkt_2516","1.0"
"fifa17_9555","full_transfermarkt_878","1.0"
"fifa17_2602","full_transfermarkt_2851","1.0"
"fifa17_5666","full_transfermarkt_1389","1.0"
"fifa17_11090","full_transfermarkt_979","1.0"
"fifa17_11771","full_transfermarkt_1393","1.0"
"fifa17_1200","full_transfermarkt_3894","1.0"
"fifa17_2238","full_transfermarkt_2348","1.0"
"fifa17_5012","full_transfermarkt_1522","1.0"
"fifa17_9900","full_transfermarkt_1577","1.0"
"fifa17_7869","full_transfermarkt_1725","1.0"
"fifa17_15249","full_transfermarkt_4038","1.0"
"fifa17_13448","full_transfermarkt_4385","1.0"
"fifa17_4501","full_transfermarkt_377","1.0"
"fifa17_299","full_transfermarkt_4993","1.0"
"fifa17_10303","full_transfermarkt_1292","1.0"
"fifa17_11184","full_transfermarkt_2222","1.0"
"fifa17_2851","full_transfermarkt_5075","1.0"
"fifa17_7688","full_transfermarkt_2953","1.0"
"fifa17_12918","full_transfermarkt_3188","1.0"
"fifa17_8179","full_transfermarkt_1904","1.0"
"fifa17_2601","full_transfermarkt_3763","1.0"
"fifa17_1077","full_transfermarkt_3625","1.0"
"fifa17_13540","full_transfermarkt_214","1.0"
"fifa17_16634","full_transfermarkt_3888","1.0"
"fifa17_13090","full_transfermarkt_1471","1.0"
"fifa17_7063","full_transfermarkt_3043","1.0"
"fifa17_13234","full_transfermarkt_5305","1.0"
"fifa17_8297","full_transfermarkt_2418","1.0"
"fifa17_15266","full_transfermarkt_4076","1.0"
"fifa17_172","full_transfermarkt_2537","1.0"
"fifa17_17473","full_transfermarkt_4038","1.0"
"fifa17_560","full_transfermarkt_2578","1.0"
"fifa17_366","full_transfermarkt_4617","1.0"
"fifa17_17271","full_transfermarkt_3824","1.0"
"fifa17_10911","full_transfermarkt_94","1.0"
"fifa17_3195","full_transfermarkt_5320","1.0"
"fifa17_9640","full_transfermarkt_363","1.0"
"fifa17_3185","full_transfermarkt_3767","1.0"
"fifa17_16668","full_transfermarkt_3666","1.0"
"fifa17_4789","full_transfermarkt_2644","1.0"
"fifa17_8449","full_transfermarkt_907","1.0"
"fifa17_14779","full_transfermarkt_1638","1.0"
"fifa17_2515","full_transfermarkt_1656","1.0"
"fifa17_11233","full_transfermarkt_1706","1.0"
"fifa17_4031","full_transfermarkt_4933","1.0"
"fifa17_2759","full_transfermarkt_4903","1.0"
"fifa17_74","full_transfermarkt_3824","1.0"
"fifa17_17479","full_transfermarkt_82","1.0"
"fifa17_4026","full_transfermarkt_5241","1.0"
"fifa17_4356","full_transfermarkt_2762","1.0"
"fifa17_10855","full_transfermarkt_3528","1.0"
"fifa17_15423","full_transfermarkt_737","1.0"
"fifa17_236","full_transfermarkt_2370","1.0"
"fifa17_968","full_transfermarkt_1314","1.0"
"fifa17_14189","full_transfermarkt_2305","1.0"
"fifa17_6483","full_transfermarkt_5000","1.0"
"fifa17_1598","full_transfermarkt_3644","1.0"
"fifa17_9541","full_transfermarkt_209","1.0"
"fifa17_6189","full_transfermarkt_4739","1.0"
"fifa17_2479","full_transfermarkt_5166","1.0"
"fifa17_12105","full_transfermarkt_3488","1.0"
"fifa17_2128","full_transfermarkt_1560","1.0"
"fifa17_6806","full_transfermarkt_1494","1.0"
"fifa17_12486","full_transfermarkt_4282","1.0"
"fifa17_2905","full_transfermarkt_1656","1.0"
"fifa17_11271","full_transfermarkt_3708","1.0"
"fifa17_11128","full_transfermarkt_2711","1.0"
"fifa17_1410","full_transfermarkt_1454","1.0"
"fifa17_9597","full_transfermarkt_4374","1.0"
"fifa17_879","full_transfermarkt_2214","1.0"
"fifa17_9772","full_transfermarkt_2461","1.0"
"fifa17_3878","full_transfermarkt_2870","1.0"
"fifa17_17586","full_transfermarkt_3410","1.0"
"fifa17_15377","full_transfermarkt_2682","1.0"
"fifa17_12931","full_transfermarkt_384","1.0"
"fifa17_8685","full_transfermarkt_3094","1.0"
"fifa17_12312","full_transfermarkt_5047","1.0"
"fifa17_11231","full_transfermarkt_2966","1.0"
"fifa17_7273","full_transfermarkt_4561","1.0"
"fifa17_4117","full_transfermarkt_4670","1.0"
"fifa17_2170","full_transfermarkt_1724","1.0"
"fifa17_10114","full_transfermarkt_2179","1.0"
"fifa17_12326","full_transfermarkt_2052","1.0"
"fifa17_3436","full_transfermarkt_1495","1.0"
"fifa17_2042","full_transfermarkt_213","1.0"
"fifa17_7426","full_transfermarkt_2147","1.0"
"fifa17_7055","full_transfermarkt_4053","1.0"
"fifa17_8555","full_transfermarkt_2901","1.0"
"fifa17_1695","full_transfermarkt_2912","1.0"
"fifa17_12552","full_transfermarkt_616","1.0"
"fifa17_3928","full_transfermarkt_508","1.0"
"fifa17_6785","full_transfermarkt_3236","1.0"
"fifa17_16970","full_transfermarkt_1733","1.0"
"fifa17_3346","full_transfermarkt_2476","1.0"
"fifa17_4473","full_transfermarkt_4","1.0"
"fifa17_1104","full_transfermarkt_4433","1.0"
"fifa17_3883","full_transfermarkt_658","1.0"
"fifa17_13735","full_transfermarkt_2434","1.0"
"fifa17_1282","full_transfermarkt_5172","1.0"
"fifa17_938","full_transfermarkt_2012","1.0"
"fifa17_11508","full_transfermarkt_5073","1.0"
"fifa17_12518","full_transfermarkt_3990","1.0"
"fifa17_15420","full_transfermarkt_4181","1.0"
"fifa17_232","full_transfermarkt_2608","1.0"
"fifa17_10676","full_transfermarkt_1997","1.0"
"fifa17_11140","full_transfermarkt_1726","1.0"
"fifa17_546","full_transfermarkt_1357","1.0"
"fifa17_6111","full_transfermarkt_2297","1.0"
"fifa17_13158","full_transfermarkt_3367","1.0"
"fifa17_9351","full_transfermarkt_4438","1.0"
"fifa17_5674","full_transfermarkt_1141","1.0"
"fifa17_13957","full_transfermarkt_3171","1.0"
"fifa17_7152","full_transfermarkt_4320","1.0"
"fifa17_17145","full_transfermarkt_4409","1.0"
"fifa17_191","full_transfermarkt_3998","1.0"
"fifa17_9350","full_transfermarkt_2412","1.0"
"fifa17_10092","full_transfermarkt_4086","1.0"
"fifa17_10524","full_transfermarkt_5137","1.0"
"fifa17_9031","full_transfermarkt_632","1.0"
"fifa17_10874","full_transfermarkt_1944","1.0"
"fifa17_2913","full_transfermarkt_4560","1.0"
"fifa17_1999","full_transfermarkt_2420","1.0"
"fifa17_7171","full_transfermarkt_48","1.0"
"fifa17_4578","full_transfermarkt_28","1.0"
"fifa17_2641","full_transfermarkt_2020","1.0"
"fifa17_8435","full_transfermarkt_3522","1.0"
"fifa17_6611","full_transfermarkt_5300","1.0"
"fifa17_4566","full_transfermarkt_3581","1.0"
"fifa17_7132","full_transfermarkt_1766","1.0"
"fifa17_6304","full_transfermarkt_4776","1.0"
"fifa17_5856","full_transfermarkt_1654","1.0"
"fifa17_14273","full_transfermarkt_3127","1.0"
"fifa17_9036","full_transfermarkt_1080","1.0"
"fifa17_992","full_transfermarkt_2935","1.0"
"fifa17_766","full_transfermarkt_4080","1.0"
"fifa17_14346","full_transfermarkt_5382","1.0"
"fifa17_8220","full_transfermarkt_4385","1.0"
"fifa17_10087","full_transfermarkt_936","1.0"
"fifa17_14151","full_transfermarkt_1302","1.0"
"fifa17_2647","full_transfermarkt_2878","1.0"
"fifa17_1652","full_transfermarkt_1492","1.0"
"fifa17_14142","full_transfermarkt_5308","1.0"
"fifa17_534","full_transfermarkt_1369","1.0"
"fifa17_2367","full_transfermarkt_1282","1.0"
"fifa17_4689","full_transfermarkt_3454","1.0"
"fifa17_12123","full_transfermarkt_2524","1.0"
"fifa17_6466","full_transfermarkt_1892","1.0"
"fifa17_14273","full_transfermarkt_177","1.0"
"fifa17_10546","full_transfermarkt_1045","1.0"
"fifa17_15927","full_transfermarkt_4916","1.0"
"fifa17_15288","full_transfermarkt_319","1.0"
"fifa17_6071","full_transfermarkt_1153","1.0"
"fifa17_3839","full_transfermarkt_2017","1.0"
"fifa17_659","full_transfermarkt_3593","1.0"
"fifa17_10687","full_transfermarkt_5112","1.0"
"fifa17_16772","full_transfermarkt_1049","1.0"
"fifa17_12082","full_transfermarkt_1408","1.0"
"fifa17_1775","full_transfermarkt_1639","1.0"
"fifa17_6030","full_transfermarkt_4984","1.0"
"fifa17_5840","full_transfermarkt_3183","1.0"
"fifa17_13304","full_transfermarkt_4749","1.0"
"fifa17_2533","full_transfermarkt_2244","1.0"
"fifa17_2338","full_transfermarkt_3603","1.0"
"fifa17_6602","full_transfermarkt_785","1.0"
"fifa17_15983","full_transfermarkt_240","1.0"
"fifa17_8351","full_transfermarkt_4808","1.0"
"fifa17_3007","full_transfermarkt_4902","1.0"
"fifa17_14547","full_transfermarkt_2631","1.0"
